背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,2,0,2,38.3,0,0.0,0.0,-
2,,竹本 由美,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,10,2,0,6,31.0,0,0.0,0.0,-
3,,座安 好香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
5,,渡邊 美菜,3,■,■,■,,,23,10,1,43.5,3.33,0,0,0,-,2,0.67,6,0,2,4,16.7,0,0.0,0.0,-
6,,伊藤 綾子,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,2,0.67,8,1,1,0,10.0,0,0.0,0.0,-
7,,江森 圭美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,河野 舞,3,■,■,■,,,33,6,1,18.2,2.00,2,1,0,50.0,1,0.33,10,1,0,5,20.5,6,5.0,0.0,83.3
10,L,定別當 彩,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
11,,丸山 祐希,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
12,,佐藤 舞,2,□,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
13,,清水 玲衣,3,■,■,■,,,17,8,1,47.1,2.67,1,1,0,100.0,1,0.33,13,0,2,5,9.6,17,10.0,0.0,58.8
16,,鈴木 悠佳子,3,■,■,■,,,28,9,1,32.1,3.00,0,0,0,-,3,1.00,14,0,0,8,14.3,12,8.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,117,38,4,32.5,12.67,3,2,0,66.7,10,3.33,74,6,5,33,17.9,52,33.0,0.0,63.5
