背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,3,1.0,0.0,33.3
2,,ドリス ジェニファー,4,■,■,■,■,,18,7,0,38.9,1.75,0,0,0,-,2,0.50,14,1,0,5,14.6,0,0.0,0.0,-
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,岩永 麻里江,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
5,,札場 多恵,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
7,,彌永 衣利,4,■,■,■,■,,34,11,1,32.4,2.75,0,0,0,-,3,0.75,10,2,0,3,27.5,44,31.0,0.0,70.5
8,,足立 史織,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,2,1.0,0.0,50.0
9,,松浦 寛子,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,3,0.75,12,0,0,2,4.2,0,0.0,0.0,-
10,,坂下 麻衣子,4,■,■,■,■,,30,6,1,20.0,1.50,3,0,0,0.0,3,0.75,11,2,1,2,19.1,0,0.0,0.0,-
11,,佐藤 奈美,4,■,■,■,■,,14,3,1,21.4,0.75,0,0,0,-,3,0.75,13,0,0,1,1.9,0,0.0,0.0,-
12,,砂田 遥,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
15,,川上 真央,4,■,■,■,■,,61,20,4,32.8,5.00,25,7,1,28.0,2,0.50,22,1,1,12,17.3,6,4.0,0.0,66.7
17,L,高橋 千晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,渡邊 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,162,49,7,30.2,12.25,28,7,1,25.0,16,4.00,95,6,3,28,12.8,66,43.0,0.0,65.2
