背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,5,■,■,■,■,■,5,1,0,20.0,0.20,0,0,0,-,3,0.60,21,2,1,6,15.7,0,0.0,0.0,-
2,,東谷 幸子,1,■,,,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,9,6.0,0.0,66.7
4,,近藤 志歩,3,□,■,,,□,10,2,1,20.0,0.67,0,0,0,-,0,-,5,0,0,2,10.0,4,3.0,0.0,75.0
7,,山岸 あかね,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,4,3.0,0.0,75.0
8,L,関 舞,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
9,,三浦 茉実,5,■,■,■,■,■,8,1,1,12.5,0.20,0,0,0,-,3,0.60,10,1,0,2,13.0,3,1.0,0.0,33.3
10,,岡本 祥佳,1,□,,,,,0,0,0,-,-,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0.0,0.0,-
11,,青柳 京古,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
12,,メットカフ ナンシー,5,■,■,■,■,■,57,20,4,35.1,4.00,23,8,1,34.8,8,1.60,14,0,1,5,8.9,0,0.0,0.0,-
13,,大内 志織,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
14,L,伊東 千寿留,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,皆本 明日香,5,■,■,■,■,■,53,25,0,47.2,5.00,2,2,0,100.0,2,0.40,28,3,1,4,12.1,24,13.0,0.0,54.2
17,,小笹 奈津子,4,,□,■,■,■,17,4,1,23.5,1.00,1,0,1,0.0,2,0.50,10,1,2,1,10.5,24,11.0,0.0,45.8
20,,丸山 裕子,5,■,■,■,■,■,16,4,0,25.0,0.80,0,0,0,-,3,0.60,12,0,1,4,8.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,170,57,7,33.5,11.40,26,10,2,38.5,23,4.60,112,7,7,27,11.2,90,51.0,0.0,56.7
