背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,23,4,1,10,25.7,0,0.0,0.0,-
2,,東谷 幸子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
4,,近藤 志歩,5,■,■,■,■,■,28,4,1,14.3,0.80,3,0,0,0.0,1,0.20,28,0,0,15,13.4,40,22.0,0.0,55.0
5,,竹田 江里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山岸 あかね,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,4,2.0,0.0,50.0
8,L,関 舞,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
9,,三浦 茉実,5,■,■,■,■,■,8,2,0,25.0,0.40,0,0,0,-,3,0.60,8,0,1,2,6.2,1,0.0,0.0,0.0
10,L,岡本 祥佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
12,,メットカフ ナンシー,5,■,■,■,■,■,74,42,5,56.8,8.40,30,19,4,63.3,3,0.60,17,0,4,6,8.8,0,0.0,0.0,-
13,,大内 志織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,皆本 明日香,5,■,■,■,■,■,46,17,3,37.0,3.40,1,0,0,0.0,5,1.00,12,0,0,6,12.5,33,13.0,0.0,39.4
17,,小笹 奈津子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,3.0,0.0,100.0
20,,丸山 裕子,5,■,■,■,■,■,15,7,1,46.7,1.40,0,0,0,-,4,0.80,13,0,1,5,9.6,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,173,74,10,42.8,14.80,34,19,4,55.9,16,3.20,112,4,8,50,14.2,95,52.0,0.0,54.7
