背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,3,■,■,■,,,25,9,2,36.0,3.00,6,2,1,33.3,2,0.67,20,1,0,9,15.2,28,10.0,0.0,35.7
2,,徐 潔,3,■,■,■,,,17,6,1,35.3,2.00,3,1,1,33.3,4,1.33,12,0,1,5,10.4,0,0.0,0.0,-
4,,古屋 美紀,3,■,■,■,,,17,6,2,35.3,2.00,1,0,1,0.0,2,0.67,8,1,0,1,13.1,0,0.0,0.0,-
5,,色摩 知巳,3,■,■,■,,,48,16,2,33.3,5.33,10,3,0,30.0,1,0.33,9,1,0,5,22.8,22,11.0,0.0,50.0
6,L,松田 直子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
8,,松浦 未波,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
9,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,菅野 菜緒美,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
11,,村上 菜央,3,■,■,■,,,21,10,1,47.6,3.33,2,0,0,0.0,1,0.33,7,0,1,2,7.1,0,0.0,0.0,-
12,,太田 あかり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,吉川 ひかる,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,2,0,3,34.4,0,0.0,0.0,-
14,,大盛 梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,133,48,8,36.1,16.00,22,6,3,27.3,10,3.33,77,5,2,29,15.1,67,33.0,0.0,49.3
