背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,4,■,■,■,■,,23,4,1,17.4,1.00,0,0,0,-,0,-,12,0,1,3,6.2,14,6.0,0.0,42.9
2,,徐 潔,4,■,■,■,■,,34,15,1,44.1,3.75,0,0,0,-,2,0.50,13,0,0,5,9.6,0,0.0,0.0,-
4,,古屋 美紀,4,■,■,■,■,,13,6,2,46.2,1.50,0,0,0,-,1,0.25,16,4,3,6,29.4,1,1.0,0.0,100.0
5,,色摩 知巳,4,■,■,■,■,,48,13,2,27.1,3.25,5,0,1,0.0,2,0.50,14,0,1,3,5.4,28,21.0,0.0,75.0
6,L,松田 直子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
7,,駒井 士峰,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,17,10.0,0.0,58.8
8,,松浦 未波,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,17,1,0,6,13.5,1,0.0,0.0,0.0
9,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,菅野 菜緒美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,村上 菜央,4,■,■,■,■,,25,11,2,44.0,2.75,0,0,0,-,0,-,8,0,1,1,3.1,3,1.0,0.0,33.3
12,,太田 あかり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,吉川 ひかる,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,L,大盛 梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,143,49,8,34.3,12.25,5,0,1,0.0,5,1.25,86,5,7,25,11.9,87,55.0,0.0,63.2
