背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 江美香,5,■,■,■,■,■,58,15,2,25.9,3.00,0,0,0,-,0,-,11,2,0,4,25.5,34,17.0,0.0,50.0
2,,湯川 理奈,5,■,■,■,■,■,33,15,4,45.5,3.00,0,0,0,-,1,0.20,14,1,0,5,14.6,0,0.0,0.0,-
4,,川村 奈々,5,■,■,■,■,■,34,11,2,32.4,2.20,2,0,0,0.0,1,0.20,22,2,0,11,19.8,0,0.0,0.0,-
5,,斎藤 和美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,正 里菜,5,■,■,■,■,■,5,1,0,20.0,0.20,0,0,0,-,0,-,17,0,0,5,7.4,0,0.0,0.0,-
10,L,中村 早紀子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,18.0,0.0,54.5
11,,大西 悠加,5,■,■,■,■,■,41,13,3,31.7,2.60,0,0,0,-,0,-,12,0,0,6,12.5,23,11.0,0.0,47.8
12,,廣瀬 彩乃,5,■,■,■,■,■,27,8,0,29.6,1.60,0,0,0,-,3,0.60,11,0,1,5,11.4,1,1.0,0.0,100.0
13,,塚本 尚子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,樋口 沙樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,中村 愛理,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,5,,,,,,198,63,11,31.8,12.60,2,0,0,0.0,5,1.00,89,5,1,37,15.1,95,48.0,0.0,50.5
