背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,ソロカイテ インドレ,3,■,■,■,,,24,8,1,33.3,2.67,4,0,0,0.0,1,0.33,7,0,2,4,14.3,1,1.0,0.0,100.0
3,,大竹 里歩,2,■,■,,,,10,6,0,60.0,3.00,0,0,0,-,2,1.00,7,0,1,2,7.1,0,0.0,0.0,-
6,,鈴木 裕子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,8,20.0,0,0.0,0.0,-
7,,鍋谷 友理枝,3,■,■,■,,,26,14,2,53.8,4.67,3,3,0,100.0,2,0.67,16,2,1,7,22.2,8,4.0,0.0,50.0
8,,井上 香織,3,■,■,■,,,11,8,1,72.7,2.67,0,0,0,-,3,1.00,3,0,0,3,25.0,0,0.0,0.0,-
10,,山田 美花,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
11,,井上 奈々朱,2,,□,■,,,8,4,0,50.0,2.00,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0.0,0.0,-
12,,泉岡 未来,2,□,,□,,,2,1,0,50.0,0.50,1,1,0,100.0,1,0.50,6,1,1,2,21.7,0,0.0,0.0,-
16,,石井 里沙,3,■,■,■,,,11,3,1,27.3,1.00,0,0,0,-,4,1.33,13,0,2,9,17.3,9,3.0,0.0,33.3
18,,栄 絵里香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
19,,木島 綾菜,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
20,L,真柴 咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,0.0,52.9
22,L,江口 友里香,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,石坂 円,2,,□,□,,,3,1,1,33.3,0.50,0,0,0,-,1,0.50,2,0,0,1,12.5,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,95,45,6,47.4,15.00,8,4,0,50.0,15,5.00,74,3,9,37,16.0,39,19.0,0.0,48.7
