背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,2,2.0,0.0,100.0
2,,ドリス ジェニファー,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,1,0.33,5,0,0,0,0.0,3,3.0,0.0,100.0
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,岩永 麻里江,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,0.0,46.2
6,,佐々木 夏希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,,彌永 衣利,3,■,■,■,,,28,8,2,28.6,2.67,0,0,0,-,0,-,9,0,0,2,5.6,46,30.0,0.0,65.2
8,,足立 史織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
9,,松浦 寛子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,10,0,0,5,12.5,0,0.0,0.0,-
10,,坂下 麻衣子,3,■,■,■,,,28,12,1,42.9,4.00,5,1,0,20.0,0,-,6,0,0,1,4.2,0,0.0,0.0,-
11,,佐藤 奈美,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,2,0.67,6,0,1,0,0.0,0,0.0,0.0,-
12,,砂田 遥,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-
15,,川上 真央,3,■,■,■,,,34,8,3,23.5,2.67,9,2,0,22.2,0,-,15,2,0,5,19.0,1,0.0,0.0,0.0
17,L,高橋 千晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,渡邊 沙織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,112,37,7,33.0,12.33,14,3,0,21.4,4,1.33,62,3,2,15,9.9,65,41.0,0.0,63.1
