背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,9,3,0,3,39.4,0,0.0,0.0,-
2,,小川 晴菜,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
3,,豊田 みづき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
5,L,篠木 梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,長岡 藍,3,■,■,■,,,27,3,4,11.1,1.00,1,0,1,0.0,1,0.33,6,1,1,0,13.3,1,0.0,0.0,0.0
7,,小寺 まどか,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,三浦 あゆみ,3,■,■,■,,,13,3,2,23.1,1.00,1,0,0,0.0,0,-,9,0,2,1,2.8,42,34.0,0.0,81.0
9,,秋満 由紀子,3,■,■,■,,,20,6,3,30.0,2.00,4,1,0,25.0,0,-,6,0,0,1,4.2,0,0.0,0.0,-
10,,山口 弥緒,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,岩島 みなみ,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,1,0.33,3,0,0,0,0.0,4,3.0,0.0,75.0
14,,見崎 真琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鈴木 亜矢子,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,菊地 めぐみ,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,0,-,6,0,0,2,8.3,6,4.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,92,23,10,25.0,7.67,6,1,1,16.7,2,0.67,43,4,5,7,12.4,66,49.0,0.0,74.2
