背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,ソロカイテ インドレ,3,■,■,■,,,50,19,5,38.0,6.33,15,6,3,40.0,4,1.33,12,1,1,1,8.8,2,1.0,0.0,50.0
3,,大竹 里歩,3,■,■,■,,,8,1,0,12.5,0.33,0,0,0,-,0,-,14,1,1,7,18.2,0,0.0,0.0,-
5,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
6,,鈴木 裕子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
7,,鍋谷 友理枝,3,■,■,■,,,27,5,3,18.5,1.67,3,0,2,0.0,2,0.67,19,2,0,9,20.3,17,11.0,0.0,64.7
8,,井上 香織,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,4,1.33,4,0,0,0,0.0,0,0.0,0.0,-
10,,山田 美花,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,2,2.0,0.0,100.0
11,,井上 奈々朱,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
12,,泉岡 未来,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,石井 里沙,3,■,■,■,,,16,9,0,56.2,3.00,0,0,0,-,2,0.67,11,1,1,1,9.5,8,7.0,0.0,87.5
18,,栄 絵里香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
20,,真柴 咲紀,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
22,L,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,石坂 円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,42,8,36.2,14.00,18,6,5,33.3,13,4.33,73,6,4,21,13.8,52,40.0,0.0,76.9
