背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,ソロカイテ インドレ,3,■,■,■,,,32,16,1,50.0,5.33,4,1,0,25.0,3,1.00,9,2,1,1,22.8,1,0.0,0.0,0.0
3,,大竹 里歩,3,■,■,■,,,17,6,2,35.3,2.00,0,0,0,-,1,0.33,6,0,0,3,12.5,0,0.0,0.0,-
6,,鈴木 裕子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,3,15.5,0,0.0,0.0,-
7,,鍋谷 友理枝,3,■,■,■,,,20,7,2,35.0,2.33,7,3,2,42.9,1,0.33,17,0,0,7,10.3,10,8.0,0.0,80.0
8,,井上 香織,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0.0,0.0,-
10,,山田 美花,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
11,,井上 奈々朱,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,泉岡 未来,2,□,□,,,,3,3,0,100.0,1.50,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
16,,石井 里沙,3,■,■,■,,,17,5,1,29.4,1.67,0,0,0,-,1,0.33,13,1,0,2,11.5,11,7.0,0.0,63.6
18,,栄 絵里香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
19,,木島 綾菜,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,L,真柴 咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
22,L,江口 友里香,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,石坂 円,1,,,□,,,6,2,0,33.3,2.00,1,1,0,100.0,0,-,4,1,1,0,20.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,106,43,6,40.6,14.33,12,5,2,41.7,7,2.33,74,5,4,21,13.0,36,24.0,0.0,66.7
