背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,0.0,0.0,0.0
2,,ドリス ジェニファー,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,2,0.67,11,1,0,6,20.9,0,0.0,0.0,-
3,,栗田 琴恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,岩永 麻里江,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
6,,佐々木 夏希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,彌永 衣利,3,■,■,■,,,26,9,1,34.6,3.00,0,0,0,-,2,0.67,9,1,2,3,17.2,31,23.0,0.0,74.2
8,,足立 史織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,松浦 寛子,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0.0,0.0,-
10,,坂下 麻衣子,3,■,■,■,,,25,9,1,36.0,3.00,4,1,0,25.0,2,0.67,4,0,0,2,12.5,0,0.0,0.0,-
11,,佐藤 奈美,3,■,■,■,,,11,8,1,72.7,2.67,0,0,0,-,2,0.67,12,0,0,3,6.2,0,0.0,0.0,-
12,,砂田 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,川上 真央,3,■,■,■,,,29,10,1,34.5,3.33,9,1,0,11.1,1,0.33,24,2,0,7,14.0,1,0.0,0.0,0.0
17,L,高橋 千晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,渡邊 沙織,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,44,4,42.7,14.67,13,2,0,15.4,11,3.67,74,4,4,24,12.4,41,27.0,0.0,65.9
