背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,ソロカイテ インドレ,4,■,■,■,■,,47,18,3,38.3,4.50,11,5,1,45.5,2,0.50,18,2,3,4,16.7,1,1.0,0.0,100.0
3,,大竹 里歩,4,■,■,■,■,,23,13,1,56.5,3.25,0,0,0,-,2,0.50,14,1,3,4,12.9,1,1.0,0.0,100.0
6,,鈴木 裕子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
7,,鍋谷 友理枝,4,■,■,■,■,,32,14,1,43.8,3.50,3,0,0,0.0,0,-,13,1,2,6,19.2,23,10.0,0.0,43.5
8,,井上 香織,4,■,■,■,■,,20,8,2,40.0,2.00,0,0,0,-,2,0.50,9,1,1,1,13.9,0,0.0,0.0,-
10,,山田 美花,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,1,1.0,0.0,100.0
11,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,泉岡 未来,3,□,□,,□,,1,1,0,100.0,0.33,1,1,0,100.0,0,-,4,1,0,1,26.2,0,0.0,0.0,-
16,,石井 里沙,4,■,■,■,■,,22,10,0,45.5,2.50,0,0,0,-,2,0.50,12,0,0,7,14.6,14,9.0,0.0,64.3
18,,栄 絵里香,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,18,3,1,6,22.8,0,0.0,0.0,-
19,,木島 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,16.0,0.0,45.7
22,L,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,石坂 円,1,,□,,,,2,0,1,0.0,-,0,0,0,-,0,-,3,1,1,1,35.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,147,64,8,43.5,16.00,15,6,1,40.0,8,2.00,98,10,12,35,18.1,76,39.0,0.0,51.3
