背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,伊藤 智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徐 潔,4,■,■,■,■,,33,14,2,42.4,3.50,0,0,0,-,1,0.25,15,0,0,7,11.7,0,0.0,0.0,-
4,,古屋 美紀,4,■,■,■,■,,16,6,2,37.5,1.50,0,0,0,-,3,0.75,14,1,2,2,9.3,2,1.0,0.0,50.0
5,,色摩 知巳,4,■,■,■,■,,64,19,5,29.7,4.75,8,1,1,12.5,0,-,13,0,2,5,9.6,16,9.0,0.0,56.2
6,L,松田 直子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,18.0,0.0,54.5
7,,駒井 士峰,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,5,3.0,0.0,60.0
8,,松浦 未波,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,11,1,3,3,15.9,1,0.0,0.0,0.0
9,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,菅野 菜緒美,4,■,■,■,■,,26,8,0,30.8,2.00,0,0,0,-,0,-,19,1,4,6,12.1,34,12.0,0.0,35.3
11,,村上 菜央,4,■,■,■,■,,31,15,1,48.4,3.75,1,1,0,100.0,2,0.50,15,1,0,4,13.3,1,0.0,0.0,0.0
12,,太田 あかり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,吉川 ひかる,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,大盛 梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,172,62,10,36.0,15.50,9,2,1,22.2,6,1.50,90,4,11,27,11.5,92,43.0,0.0,46.7
