背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,16,7,0,43.8,1.75,0,0,0,-,1,0.25,11,0,0,1,2.3,0,0.0,0.0,-
2,,平川 実愛,4,□,□,□,□,,2,1,0,50.0,0.25,2,1,0,50.0,0,-,5,0,2,2,10.0,10,7.0,0.0,70.0
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
4,,田中 涼子,4,■,■,■,■,,58,16,2,27.6,4.00,7,2,1,28.6,1,0.25,14,1,2,6,16.4,0,0.0,0.0,-
5,L,大楠 鼓雪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,村尾 葉津樹,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,19,0,0,7,9.2,0,0.0,0.0,-
7,,押川 真保,4,■,■,■,■,,32,12,1,37.5,3.00,0,0,0,-,1,0.25,8,1,0,2,18.8,0,0.0,0.0,-
8,,吉安 遥,4,■,■,■,■,,40,11,3,27.5,2.75,0,0,0,-,1,0.25,14,0,0,6,10.7,41,31.0,0.0,75.6
9,,松本 晴香,4,■,■,■,■,,43,13,1,30.2,3.25,0,0,0,-,2,0.50,11,0,2,2,4.5,17,8.0,0.0,47.1
11,,板谷 美優,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
12,,槇本 京子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高桑 冬華,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,田井 琴美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,12,7.0,0.0,58.3
15,,押川 未幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,192,60,7,31.2,15.00,9,3,1,33.3,6,1.50,88,2,6,28,10.0,89,59.0,0.0,66.3
