背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
2,,ドリス ジェニファー,3,■,■,■,,,23,14,1,60.9,4.67,0,0,0,-,3,1.00,6,1,0,1,17.5,0,0.0,0.0,-
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,岩永 麻里江,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
6,,佐々木 夏希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,彌永 衣利,3,■,■,■,,,24,9,0,37.5,3.00,0,0,0,-,4,1.33,11,0,1,5,11.4,42,29.0,0.0,69.0
8,,足立 史織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,松浦 寛子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,4,1.33,9,0,1,2,5.6,1,0.0,0.0,0.0
10,,坂下 麻衣子,3,■,■,■,,,20,10,2,50.0,3.33,4,0,2,0.0,3,1.00,19,1,0,7,13.4,0,0.0,0.0,-
11,,佐藤 奈美,3,■,■,■,,,6,2,2,33.3,0.67,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
12,,砂田 遥,1,,,□,,,5,2,0,40.0,2.00,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0.0,0.0,-
15,,川上 真央,3,■,■,■,,,24,8,0,33.3,2.67,3,1,0,33.3,2,0.67,14,0,1,6,10.7,1,0.0,0.0,0.0
17,L,高橋 千晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,渡邊 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,45,5,43.7,15.00,7,1,2,14.3,17,5.67,74,2,3,29,12.0,56,35.0,0.0,62.5
