背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,,竹本 由美,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,10,0,1,7,17.5,0,0.0,0.0,-
3,,座安 好香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石川 綾菜,1,■,,,,,6,1,0,16.7,1.00,0,0,0,-,1,1.00,1,0,0,1,25.0,3,3.0,0.0,100.0
5,,渡邊 美菜,3,■,■,■,,,17,4,2,23.5,1.33,0,0,0,-,2,0.67,4,0,2,0,0.0,0,0.0,0.0,-
6,,伊藤 綾子,3,■,■,■,,,16,5,0,31.2,1.67,0,0,0,-,1,0.33,8,0,2,4,12.5,0,0.0,0.0,-
7,L,江森 圭美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,河野 舞,3,■,■,■,,,30,7,4,23.3,2.33,4,0,1,0.0,0,-,8,0,0,2,6.2,6,3.0,0.0,50.0
9,,高桑 裕恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,定別當 彩,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0
11,,丸山 祐希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,5,22.5,0,0.0,0.0,-
12,,佐藤 舞,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,清水 玲衣,3,□,■,■,,,19,8,2,42.1,2.67,1,1,0,100.0,0,-,9,1,1,3,17.2,22,11.0,0.0,50.0
16,,鈴木 悠佳子,3,■,■,■,,,27,10,0,37.0,3.33,1,0,0,0.0,1,0.33,9,0,0,2,5.6,21,13.0,0.0,61.9
チーム合計,チーム合計,チーム合計,3,,,,,,120,36,8,30.0,12.00,6,1,1,16.7,5,1.67,61,2,6,25,13.2,66,37.0,0.0,56.1
