背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,ソロカイテ インドレ,3,■,■,■,,,28,15,2,53.6,5.00,7,4,1,57.1,0,-,10,2,3,1,20.5,0,0.0,0.0,-
3,,大竹 里歩,3,■,■,■,,,11,4,1,36.4,1.33,1,1,0,100.0,5,1.67,12,0,0,6,12.5,0,0.0,0.0,-
5,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
6,,鈴木 裕子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,1,0,4,18.0,0,0.0,0.0,-
7,,鍋谷 友理枝,3,■,■,■,,,20,10,0,50.0,3.33,2,0,0,0.0,2,0.67,18,5,0,6,31.7,9,5.0,0.0,55.6
8,,井上 香織,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,2,0.67,6,2,0,0,26.7,1,0.0,0.0,0.0
10,,山田 美花,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,1,1.0,0.0,100.0
11,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,泉岡 未来,1,,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,石井 里沙,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,3,1.00,8,1,0,1,13.1,13,4.0,0.0,30.8
18,,栄 絵里香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
20,,真柴 咲紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
22,L,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,石坂 円,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,39,5,45.3,13.00,10,5,1,50.0,13,4.33,73,11,4,23,20.5,37,19.0,0.0,51.4
