背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,ソロカイテ インドレ,3,■,■,■,,,34,15,1,44.1,5.00,9,3,0,33.3,5,1.67,10,2,2,3,23.5,2,1.0,0.0,50.0
3,,大竹 里歩,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,2,0.67,9,0,2,5,13.9,0,0.0,0.0,-
6,,鈴木 裕子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,2,0,0,1,12.5,0,0.0,0.0,-
7,,鍋谷 友理枝,3,■,■,■,,,26,8,3,30.8,2.67,11,1,2,9.1,2,0.67,11,1,1,4,16.4,4,1.0,0.0,25.0
8,,井上 香織,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0.0,0.0,-
10,,山田 美花,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,井上 奈々朱,1,,□,,,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
12,,泉岡 未来,2,□,,□,,,3,1,1,33.3,0.50,3,1,1,33.3,1,0.50,4,0,1,1,6.2,0,0.0,0.0,-
16,,石井 里沙,3,■,■,■,,,6,4,1,66.7,1.33,0,0,0,-,1,0.33,15,2,0,5,19.0,25,15.0,0.0,60.0
18,,栄 絵里香,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,4,11.1,1,0.0,0.0,0.0
19,,木島 綾菜,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,0.0,33.3
22,L,江口 友里香,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,石坂 円,2,,□,□,,,7,3,1,42.9,1.50,1,0,1,0.0,0,-,4,0,0,3,18.8,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,99,42,9,42.4,14.00,24,5,4,20.8,15,5.00,73,5,7,28,15.1,42,22.0,0.0,52.4
