背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,竹本 由美,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
3,,座安 好香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,1,2,21.4,4,3.0,0.0,75.0
4,,石川 綾菜,2,■,■,,,,11,2,2,18.2,1.00,0,0,0,-,1,0.50,6,1,0,0,16.7,11,3.0,0.0,27.3
5,,渡邊 美菜,3,■,■,■,,,17,4,0,23.5,1.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
6,,伊藤 綾子,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,1,0.33,7,1,0,3,22.1,1,0.0,0.0,0.0
7,,江森 圭美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,河野 舞,3,■,■,■,,,42,15,4,35.7,5.00,11,4,2,36.4,0,-,8,0,0,6,18.8,3,0.0,0.0,0.0
9,L,高桑 裕恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,定別當 彩,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1
11,,丸山 祐希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,佐藤 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,清水 玲衣,2,,□,■,,,12,0,2,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,12,5.0,0.0,41.7
16,,鈴木 悠佳子,3,■,■,■,,,16,5,0,31.2,1.67,0,0,0,-,0,-,9,1,0,5,22.8,31,17.0,0.0,54.8
チーム合計,チーム合計,チーム合計,3,,,,,,113,31,8,27.4,10.33,12,4,2,33.3,2,0.67,49,4,1,19,17.0,69,32.0,0.0,46.4
