背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,4,1.33,14,0,0,7,12.5,0,0.0,0.0,-
2,,平川 実愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,福田 有里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
4,,田中 涼子,3,■,■,■,,,31,12,1,38.7,4.00,3,0,0,0.0,1,0.33,11,3,0,5,33.2,0,0.0,0.0,-
5,,大楠 鼓雪,3,■,■,■,,,15,4,0,26.7,1.33,0,0,0,-,2,0.67,6,1,0,2,25.0,0,0.0,0.0,-
6,,村尾 葉津樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,3,■,■,■,,,18,7,2,38.9,2.33,0,0,0,-,2,0.67,12,1,0,2,10.8,18,10.0,0.0,55.6
9,,松本 晴香,3,■,■,■,,,30,12,1,40.0,4.00,1,0,0,0.0,2,0.67,5,0,0,2,10.0,3,2.0,0.0,66.7
11,,板谷 美優,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
12,L,槇本 京子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高桑 冬華,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,田井 琴美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,9,1,0,3,19.4,6,4.0,0.0,66.7
15,,押川 未幸,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,15,1,1,8,20.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,39,4,37.1,13.00,4,0,0,0.0,11,3.67,73,7,1,30,18.8,37,22.0,0.0,59.5
