背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,6,13.6,0,0.0,0.0,-
2,,東谷 幸子,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,0,-,6,1,0,1,17.5,12,6.0,0.0,50.0
4,,近藤 志歩,3,□,,□,■,,18,6,3,33.3,2.00,1,0,0,0.0,1,0.33,10,1,1,5,20.5,8,5.0,0.0,62.5
7,,山岸 あかね,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,3,2.0,0.0,66.7
8,L,関 舞,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
9,,三浦 茉実,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,3,0.75,16,2,1,4,17.5,1,1.0,0.0,100.0
10,L,岡本 祥佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,メットカフ ナンシー,4,■,■,■,■,,72,36,5,50.0,9.00,35,13,3,37.1,5,1.25,13,0,2,5,9.6,0,0.0,0.0,-
13,,大内 志織,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
14,,伊東 千寿留,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,皆本 明日香,3,■,■,■,,,24,8,1,33.3,2.67,1,0,0,0.0,1,0.33,11,0,1,3,6.8,17,12.0,0.0,70.6
17,,小笹 奈津子,2,,,□,■,,14,4,0,28.6,2.00,3,1,0,33.3,0,-,13,2,1,2,17.7,19,12.0,0.0,63.2
20,,丸山 裕子,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,2,0.50,11,0,0,6,13.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,155,64,9,41.3,16.00,40,14,3,35.0,12,3.00,97,6,6,35,14.4,69,43.0,0.0,62.3
