背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
2,,ドリス ジェニファー,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,2,0.67,2,0,0,2,25.0,0,0.0,0.0,-
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,岩永 麻里江,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3.0,0.0,37.5
6,,佐々木 夏希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,彌永 衣利,3,■,■,■,,,22,7,0,31.8,2.33,0,0,0,-,3,1.00,11,3,0,5,33.2,31,16.0,0.0,51.6
8,,足立 史織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
9,,松浦 寛子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,13,1,1,7,19.6,0,0.0,0.0,-
10,,坂下 麻衣子,3,■,■,■,,,25,10,1,40.0,3.33,5,3,1,60.0,2,0.67,7,1,0,2,18.6,0,0.0,0.0,-
11,,佐藤 奈美,3,■,■,■,,,11,5,2,45.5,1.67,0,0,0,-,2,0.67,7,0,0,5,17.9,0,0.0,0.0,-
12,,砂田 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,川上 真央,3,■,■,■,,,28,14,1,50.0,4.67,9,3,1,33.3,1,0.33,21,1,1,10,16.7,0,0.0,0.0,-
17,L,高橋 千晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,渡邊 沙織,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,44,4,45.8,14.67,14,6,2,42.9,10,3.33,73,6,2,38,19.9,39,19.0,0.0,48.7
