背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,8,1,2,3,19.4,0,0.0,0.0,-
2,,小川 晴菜,2,■,■,,,,7,0,0,0.0,-,1,0,0,0.0,0,-,3,0,1,1,8.3,21,8.0,0.0,38.1
3,,豊田 みづき,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
5,L,篠木 梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,長岡 藍,3,■,■,■,,,43,14,4,32.6,4.67,8,3,1,37.5,0,-,6,0,2,2,8.3,0,0.0,0.0,-
7,,小寺 まどか,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,3,3.0,0.0,100.0
8,,三浦 あゆみ,3,■,■,■,,,25,6,2,24.0,2.00,0,0,0,-,0,-,8,0,1,5,15.6,32,21.0,0.0,65.6
9,,秋満 由紀子,1,,,■,,,7,1,0,14.3,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
10,,山口 弥緒,2,□,,■,,,12,2,1,16.7,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,岩島 みなみ,3,□,□,□,,,4,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,2,0.0,0.0,0.0
14,,見崎 真琴,2,■,■,,,,8,1,2,12.5,0.50,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
16,,菊地 めぐみ,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,1,0.33,9,0,0,2,5.6,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,118,29,10,24.6,9.67,9,3,1,33.3,1,0.33,47,1,7,18,11.3,70,40.0,0.0,57.1
