背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,18,1,2,3,8.6,0,0.0,0.0,-
2,,東谷 幸子,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,10,6.0,0.0,60.0
4,,近藤 志歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,竹田 江里,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,2,0.0,0.0,0.0
7,L,山岸 あかね,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,0.0,42.9
8,L,関 舞,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
9,,三浦 茉実,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,2,0.67,12,0,1,3,6.2,0,0.0,0.0,-
10,,岡本 祥佳,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,□,□,□,,,4,0,1,0.0,-,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0.0,0.0,-
12,,メットカフ ナンシー,3,■,■,■,,,36,18,2,50.0,6.00,15,6,1,40.0,3,1.00,12,0,0,4,8.3,0,0.0,0.0,-
13,,大内 志織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,皆本 明日香,3,■,■,■,,,18,7,2,38.9,2.33,1,1,0,100.0,1,0.33,12,0,0,4,8.3,10,6.0,0.0,60.0
17,,小笹 奈津子,3,□,■,■,,,23,7,3,30.4,2.33,2,1,0,50.0,0,-,9,0,1,3,8.3,16,11.0,0.0,68.8
20,,丸山 裕子,3,■,■,■,,,14,9,0,64.3,3.00,0,0,0,-,1,0.33,7,0,1,3,10.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,46,8,42.6,15.33,18,8,1,44.4,9,3.00,74,1,5,21,8.2,52,31.0,0.0,59.6
