背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,18,4,2,22.2,1.00,0,0,0,-,1,0.25,16,0,0,5,7.8,0,0.0,0.0,-
2,,平川 実愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,48,33.0,0.0,68.8
4,,田中 涼子,4,■,■,■,■,,48,17,1,35.4,4.25,4,1,0,25.0,0,-,17,2,3,7,20.9,1,1.0,0.0,100.0
5,,大楠 鼓雪,4,■,■,■,■,,24,7,4,29.2,1.75,0,0,0,-,4,1.00,12,3,0,4,30.0,0,0.0,0.0,-
6,,村尾 葉津樹,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,16,1,1,5,12.8,1,1.0,0.0,100.0
7,,押川 真保,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,4,■,■,■,■,,31,14,3,45.2,3.50,0,0,0,-,1,0.25,15,0,0,7,11.7,22,15.0,0.0,68.2
9,,松本 晴香,4,■,■,■,■,,38,12,4,31.6,3.00,0,0,0,-,0,-,10,0,0,1,2.5,5,1.0,0.0,20.0
11,,板谷 美優,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0
12,,槇本 京子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,高桑 冬華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田井 琴美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
15,,押川 未幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,159,54,14,34.0,13.50,4,1,0,25.0,7,1.75,92,6,4,31,14.1,80,51.0,0.0,63.7
