背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大熊 亜希,4,■,■,■,■,,25,15,1,60.0,3.75,0,0,0,-,7,1.75,15,0,1,3,5.0,0,0.0,0.0,-
2,,山形 美沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,福田 みつ子,4,■,■,■,■,,28,13,1,46.4,3.25,0,0,0,-,4,1.00,14,0,0,3,5.4,0,0.0,0.0,-
5,,川口 美久,4,■,■,■,■,,42,13,2,31.0,3.25,2,0,0,0.0,1,0.25,14,0,2,1,1.8,22,9.0,0.0,40.9
6,,山口 いよな,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
7,,橋田 紗綾,4,■,■,■,■,,52,18,7,34.6,4.50,0,0,0,-,3,0.75,26,1,2,13,16.3,43,28.0,0.0,65.1
8,L,佐藤 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,7.0,0.0,33.3
9,,酢田 眞実,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
10,,矢城 あさみ,4,■,■,■,■,,23,10,2,43.5,2.50,0,0,0,-,3,0.75,11,0,1,5,11.4,1,1.0,0.0,100.0
11,,永溝 友美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,平山 璃紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,和多 桃子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,18,3,0,6,21.7,0,0.0,0.0,-
14,,武次 稜佳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,福島 里奈,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,172,69,13,40.1,17.25,2,0,0,0.0,18,4.50,107,4,6,33,10.9,95,50.0,0.0,52.6
