背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,11,2,0,5,27.7,0,0.0,0.0,-
2,,小川 晴菜,3,■,■,■,,,13,5,2,38.5,1.67,2,1,1,50.0,0,-,11,2,3,1,16.8,28,17.0,0.0,60.7
3,,豊田 みづき,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
5,,篠木 梨奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,長岡 藍,3,■,■,■,,,42,14,2,33.3,4.67,7,1,0,14.3,1,0.33,4,0,1,1,6.2,1,1.0,0.0,100.0
7,,小寺 まどか,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,6,4.0,0.0,66.7
8,,三浦 あゆみ,3,■,■,■,,,26,5,7,19.2,1.67,1,0,1,0.0,0,-,9,1,0,4,20.0,30,25.0,0.0,83.3
10,,山口 弥緒,2,,□,□,,,7,1,0,14.3,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,見崎 真琴,2,■,■,,,,8,2,1,25.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,鈴木 亜矢子,1,,,■,,,11,1,1,9.1,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,菊地 めぐみ,3,■,■,■,,,15,6,2,40.0,2.00,0,0,0,-,0,-,12,2,1,0,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,128,37,15,28.9,12.33,10,2,2,20.0,1,0.33,58,7,7,14,16.4,73,54.0,0.0,74.0
