背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,3,■,■,■,,,17,3,0,17.6,1.00,1,0,0,0.0,0,-,9,0,1,3,8.3,32,12.0,0.0,37.5
2,,徐 潔,3,■,■,■,,,19,9,0,47.4,3.00,0,0,0,-,1,0.33,14,2,1,2,16.4,0,0.0,0.0,-
4,,古屋 美紀,2,□,,■,,,3,1,1,33.3,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,色摩 知巳,3,■,■,■,,,41,12,3,29.3,4.00,5,2,0,40.0,1,0.33,8,0,1,3,9.4,16,8.0,0.0,50.0
6,L,松田 直子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,0.0,46.2
8,,松浦 未波,2,■,,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
9,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,菅野 菜緒美,3,■,■,□,,,14,3,0,21.4,1.00,1,1,0,100.0,0,-,6,1,1,1,20.8,7,6.0,0.0,85.7
11,,村上 菜央,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,3,1.00,6,0,0,2,8.3,1,0.0,0.0,0.0
12,,太田 あかり,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,吉川 ひかる,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
14,,大盛 梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,34,4,32.7,11.33,7,3,0,42.9,5,1.67,57,3,5,15,11.5,69,32.0,0.0,46.4
