背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,竹本 由美,4,■,■,■,■,,4,0,0,0.0,-,0,0,0,-,0,-,20,1,0,10,16.5,0,0.0,0.0,-
3,,座安 好香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,2.0,0.0,100.0
4,,石川 綾菜,4,■,■,■,■,,44,16,1,36.4,4.00,1,0,0,0.0,1,0.25,11,0,0,7,15.9,26,12.0,0.0,46.2
5,,渡邊 美菜,4,■,■,■,■,,22,7,3,31.8,1.75,0,0,0,-,2,0.50,9,0,0,3,8.3,0,0.0,0.0,-
6,,伊藤 綾子,4,■,■,□,■,,7,2,0,28.6,0.50,0,0,0,-,1,0.25,12,1,0,4,15.0,0,0.0,0.0,-
7,L,江森 圭美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,河野 舞,4,■,■,■,■,,33,13,2,39.4,3.25,6,1,1,16.7,1,0.25,14,0,1,6,10.7,2,1.0,0.0,50.0
10,L,定別當 彩,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,8.0,0.0,42.1
11,,丸山 祐希,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
12,,佐藤 舞,4,□,□,■,□,,7,3,0,42.9,0.75,0,0,0,-,0,-,6,1,0,1,17.5,0,0.0,0.0,-
13,,清水 玲衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鈴木 悠佳子,4,■,■,■,■,,35,11,0,31.4,2.75,0,0,0,-,4,1.00,12,1,0,1,8.8,29,13.0,0.0,44.8
チーム合計,チーム合計,チーム合計,4,,,,,,152,52,6,34.2,13.00,7,1,1,14.3,9,2.25,92,4,1,34,12.7,78,36.0,0.0,46.2
