背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西澤 岳,3,■,■,■,,,10,5,2,50.0,1.67,3,2,1,66.7,1,0.33,10,1,2,2,10.0,0,0.0,0.0,-
2,,白川 佑樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,逢沢 亘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,中野 将太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,16,0,2,3,1.6,0,0.0,0.0,-
6,,浅草 大燿,3,■,■,■,,,11,3,3,27.3,1.00,2,0,1,0.0,1,0.33,8,0,2,1,-3.1,0,0.0,0.0,-
7,,田中 寛人,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,2,0.67,11,0,0,3,6.8,1,0.0,1.0,50.0
8,,加藤 遼太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,玉嶋 佑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,秦 惇平,3,■,■,□,,,9,2,2,22.2,0.67,1,0,1,0.0,0,-,7,0,2,3,3.6,11,3.0,3.0,40.9
11,,澁谷 杜斗,2,□,,■,,,9,3,1,33.3,1.50,0,0,0,-,0,-,2,0,0,0,0.0,6,0.0,1.0,8.3
12,L,猪岡 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,井上 周二,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,8.0,4.0,55.6
21,,マシュー パロット,3,■,■,■,,,29,12,1,41.4,4.00,5,2,0,40.0,1,0.33,7,0,2,2,0.0,21,8.0,8.0,57.1
22,,奥田 晃,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,28,9,37.3,9.33,11,4,3,36.4,6,2.00,62,1,10,14,3.2,57,19.0,17.0,48.2
