背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,エバデダン ジェフリー　宇意,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,1,0.33,8,1,0,1,15.6,0,0.0,0.0,-
2,,松坂 洸汰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,3,■,■,■,,,33,20,2,60.6,6.67,11,7,1,63.6,2,0.67,13,1,2,3,9.6,0,0.0,0.0,-
5,,吉田 綜眞,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
6,L,小林 慎平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,2.0,87.5
7,,加藤 大雄,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,4,1.33,13,1,1,5,15.4,0,0.0,0.0,-
8,,後藤 滉貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
9,,手塚 奨,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,浅野 卓雅,3,■,■,■,,,23,12,4,52.2,4.00,2,2,0,100.0,2,0.67,14,0,0,5,8.9,36,19.0,8.0,63.9
13,,兵頭 佳樹,3,■,■,■,,,17,10,2,58.8,3.33,0,0,0,-,3,1.00,9,0,1,2,2.8,19,7.0,6.0,52.6
17,,角 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,長谷山 拓,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,14,0,0,9,16.1,0,0.0,0.0,-
19,,尾木 将,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
20,,志波 京介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,51,9,56.0,17.00,13,9,1,69.2,13,4.33,81,4,5,25,11.1,63,32.0,16.0,63.5
