背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,3,■,■,■,,,22,11,3,50.0,3.67,11,5,1,45.5,0,-,12,0,2,3,2.1,0,0.0,0.0,-
3,L,長濱 裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7.0,7.0,61.8
5,L,大賀 惠介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,庄司 練,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,1,0.33,9,0,3,1,-5.6,0,0.0,0.0,-
7,,田畑 翔伍,1,□,,,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
9,,内園 徹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,3,0,0,0.0,-,1,0,0,0.0,0,-,7,0,0,2,7.1,0,0.0,0.0,-
14,,谷川 結人,3,■,■,■,,,27,14,2,51.9,4.67,8,5,1,62.5,0,-,8,1,3,3,12.5,11,3.0,1.0,31.8
15,,古川 一輝,1,,,■,,,5,2,0,40.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,三木 裕人,3,■,■,■,,,11,2,0,18.2,0.67,1,0,0,0.0,0,-,5,0,0,0,0.0,28,17.0,4.0,67.9
19,,黒木 隆生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 慎人,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
22,,松浦 孝平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,9,2,1,2,25.0,6,3.0,1.0,58.3
23,,福井 裕貴,2,■,■,,,,13,5,1,38.5,2.50,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,38,7,40.0,12.67,21,10,2,47.6,2,0.67,59,3,10,12,5.9,65,31.0,13.0,57.7
