背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上場 雄也,3,■,■,■,,,35,15,4,42.9,5.00,17,7,4,41.2,1,0.33,11,1,2,3,11.4,0,0.0,0.0,-
2,,浜崎 勇矢,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,2,4,4.2,0,0.0,0.0,-
4,,阿部 航平,3,■,■,■,,,6,2,0,33.3,0.67,1,0,0,0.0,4,1.33,9,1,0,1,13.9,0,0.0,0.0,-
5,,廣瀬 優希,3,■,■,■,,,10,4,2,40.0,1.33,0,0,0,-,1,0.33,7,0,3,1,-7.1,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,16,5,2,31.2,1.67,3,1,0,33.3,0,-,6,0,2,2,0.0,16,7.0,2.0,50.0
8,,曹 海倫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,鎌田 敏弥,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,濱田 英寿,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,2.0,50.0
12,,土井 友登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,新垣 東麻,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
16,,松田 康河,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,満生 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,関谷 拓巳,2,,〇,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,5.0,0.0,33.3
23,,曽田 一也,3,■,■,■,,,6,1,3,16.7,0.33,0,0,0,-,0,-,15,0,3,4,1.7,17,10.0,5.0,73.5
チーム合計,チーム合計,チーム合計,3,,,,,,74,28,11,37.8,9.33,21,8,4,38.1,6,2.00,60,2,12,15,4.6,56,25.0,9.0,52.7
