背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,2,,,,□,■,10,5,1,50.0,2.50,0,0,0,-,0,-,6,0,1,1,0.0,10,7.0,1.0,75.0
2,,小松 一哉,5,■,■,■,■,■,36,13,4,36.1,2.60,5,1,1,20.0,2,0.40,20,0,0,0,0.0,20,9.0,6.0,60.0
3,L,三角 昌弘,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,3.0,57.7
4,L,宮田 航輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,河野 祥侑,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
10,,佐藤 隼一,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,2,3,4.2,0,0.0,0.0,-
12,,澤 瑞貴,5,■,■,■,■,■,39,18,4,46.2,3.60,7,4,1,57.1,2,0.40,26,1,2,10,11.5,39,16.0,9.0,52.6
14,,山下 道生,4,■,■,■,■,,14,5,2,35.7,1.25,0,0,0,-,2,0.50,11,0,2,4,4.5,1,0.0,1.0,50.0
16,,石黒 聖也,4,,□,□,□,■,5,2,2,40.0,0.50,0,0,0,-,1,0.25,7,0,1,3,7.1,1,1.0,0.0,100.0
17,,田中 拓海,4,,■,■,■,■,1,1,0,100.0,0.25,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-
20,,藏田 大輝,3,,■,■,■,,15,8,2,53.3,2.67,2,1,1,50.0,1,0.33,5,0,2,1,-5.0,0,0.0,0.0,-
22,,大村 翔哉,2,■,,□,,,12,3,2,25.0,1.50,4,1,1,25.0,0,-,4,0,3,1,-12.5,0,0.0,0.0,-
26,,渡辺 周馬,5,■,■,■,■,■,22,9,1,40.9,1.80,0,0,0,-,5,1.00,14,0,0,4,7.1,3,2.0,1.0,83.3
チーム合計,チーム合計,チーム合計,5,,,,,,154,64,18,41.6,12.80,18,7,4,38.9,13,2.60,112,1,13,32,5.1,87,41.0,21.0,59.2
