背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
2,,小松 一哉,4,■,■,■,■,,25,9,0,36.0,2.25,4,2,0,50.0,1,0.25,15,0,1,2,1.7,36,19.0,8.0,63.9
3,L,三角 昌弘,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,7.0,7.0,58.3
4,L,宮田 航輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,河野 祥侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,佐藤 隼一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,澤 瑞貴,4,■,■,■,■,,15,6,4,40.0,1.50,3,1,1,33.3,0,-,8,0,2,3,3.1,20,7.0,9.0,57.5
14,,山下 道生,4,■,■,□,■,,3,0,0,0.0,-,0,0,0,-,1,0.25,7,0,2,2,0.0,0,0.0,0.0,-
16,,石黒 聖也,2,,□,■,,,3,0,0,0.0,-,0,0,0,-,0,-,4,0,3,0,-18.8,0,0.0,0.0,-
17,,田中 拓海,4,■,■,■,■,,2,0,1,0.0,-,0,0,0,-,0,-,17,0,2,1,-1.5,0,0.0,0.0,-
20,,藏田 大輝,1,■,,,,,3,1,1,33.3,1.00,1,0,1,0.0,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
22,,大村 翔哉,4,□,■,■,■,,40,20,3,50.0,5.00,15,10,1,66.7,1,0.25,15,0,1,4,5.0,0,0.0,0.0,-
26,,渡辺 周馬,4,■,■,■,■,,20,8,0,40.0,2.00,0,0,0,-,1,0.25,8,0,2,1,-3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,112,44,9,39.3,11.00,23,13,3,56.5,4,1.00,77,0,15,13,-0.6,76,35.0,24.0,61.8
