背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,4,■,■,■,■,,34,15,1,44.1,3.75,9,5,0,55.6,0,-,11,0,2,0,-4.5,25,10.0,10.0,60.0
2,,渡邊 和馬,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
3,,吉田 魁成,4,■,■,■,■,,16,6,2,37.5,1.50,0,0,0,-,0,-,12,1,1,0,6.2,1,0.0,0.0,0.0
4,,田中 尚,4,■,■,■,■,,13,10,0,76.9,2.50,0,0,0,-,1,0.25,14,0,0,0,0.0,1,1.0,0.0,100.0
7,,津田 大地,4,□,□,□,□,,2,1,0,50.0,0.25,0,0,0,-,0,-,7,0,2,3,3.6,6,1.0,4.0,50.0
8,,森 陽希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,2,1,-2.3,0,0.0,0.0,-
10,,二五田 大輔,4,■,■,■,■,,27,13,2,48.1,3.25,4,2,0,50.0,0,-,17,0,0,1,1.5,29,8.0,16.0,55.2
11,L,嶋田 希隆,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,1.0,16.7
12,L,備 一真,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,5.0,63.9
13,,境 龍生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,清水 遼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,舩倉 拓登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,寺尾 壮太,4,■,■,■,■,,31,14,2,45.2,3.50,8,5,0,62.5,0,-,10,0,3,3,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,124,59,7,47.6,14.75,21,12,0,57.1,1,0.25,86,1,10,8,0.6,83,29.0,36.0,56.6
