背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,4,■,■,■,■,,36,20,2,55.6,5.00,6,3,1,50.0,1,0.25,12,0,0,1,2.1,8,3.0,4.0,62.5
2,,渡邊 和馬,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
3,,吉田 魁成,4,■,■,■,■,,15,7,0,46.7,1.75,0,0,0,-,1,0.25,13,0,0,2,3.8,0,0.0,0.0,-
4,,田中 尚,4,■,■,■,■,,20,12,1,60.0,3.00,0,0,0,-,3,0.75,12,0,1,1,0.0,1,1.0,0.0,100.0
7,,津田 大地,2,,,□,■,,6,3,0,50.0,1.50,0,0,0,-,0,-,6,0,1,2,4.2,23,9.0,11.0,63.0
8,,森 陽希,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,20,2,1,2,11.2,0,0.0,0.0,-
10,,二五田 大輔,4,■,■,■,□,,19,5,6,26.3,1.25,3,0,3,0.0,0,-,12,0,1,2,2.1,34,13.0,17.0,63.2
11,,嶋田 希隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,備 一真,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,1.0,87.5
13,,境 龍生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,清水 遼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,舩倉 拓登,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,寺尾 壮太,4,■,■,■,■,,28,14,1,50.0,3.50,9,5,0,55.6,2,0.50,12,0,3,2,-2.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,125,61,10,48.8,15.25,18,8,4,44.4,7,1.75,91,2,7,13,3.8,78,36.0,33.0,67.3
