背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,エバデダン ジェフリー　宇意,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,10,1,0,4,20.0,1,0.0,1.0,50.0
2,,松坂 洸汰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,3,■,■,■,,,36,22,1,61.1,7.33,12,7,1,58.3,0,-,17,1,2,5,10.3,1,1.0,0.0,100.0
5,,吉田 綜眞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,小林 慎平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,3.0,77.3
7,,加藤 大雄,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,0,-,10,0,1,2,2.5,0,0.0,0.0,-
10,,岡村 義郎,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,1.0,50.0
11,,浅野 卓雅,3,■,■,■,,,22,8,1,36.4,2.67,1,0,0,0.0,0,-,9,0,1,2,2.8,19,7.0,8.0,57.9
13,,兵頭 佳樹,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,1,0.33,14,0,1,3,3.6,18,7.0,5.0,52.8
16,,米澤 寛武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,角 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,長谷山 拓,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0.0,0.0,-
19,L,尾木 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,志波 京介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,47,3,54.7,15.67,13,7,1,53.8,4,1.33,73,2,5,17,6.8,51,22.0,18.0,60.8
