背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上場 雄也,5,■,■,■,■,■,56,24,7,42.9,4.80,14,3,2,21.4,4,0.80,11,0,3,5,4.5,0,0.0,0.0,-
2,,浜崎 勇矢,5,■,■,■,■,■,4,1,0,25.0,0.20,1,0,0,0.0,0,-,21,1,2,3,6.0,0,0.0,0.0,-
4,,阿部 航平,5,■,■,■,■,■,17,9,0,52.9,1.80,0,0,0,-,4,0.80,16,0,0,5,7.8,0,0.0,0.0,-
5,,廣瀬 優希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,瀧澤 陽紀,5,■,■,■,■,■,34,19,1,55.9,3.80,4,2,0,50.0,2,0.40,17,0,1,3,2.9,28,12.0,10.0,60.7
8,,曹 海倫,5,■,■,■,■,■,14,8,1,57.1,1.60,1,0,1,0.0,1,0.20,11,0,1,5,9.1,0,0.0,0.0,-
10,,鎌田 敏弥,4,□,□,,□,□,1,1,0,100.0,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,土井 友登,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
13,L,新垣 東麻,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,勝本 真太郎,4,□,□,□,□,,3,1,0,33.3,0.25,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,松田 康河,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
22,L,関谷 拓巳,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,9.0,3.0,45.7
23,,曽田 一也,5,■,■,■,■,■,12,3,1,25.0,0.60,0,0,0,-,0,-,25,0,4,6,2.0,35,13.0,14.0,57.1
チーム合計,チーム合計,チーム合計,5,,,,,,141,66,10,46.8,13.20,20,5,3,25.0,11,2.20,108,1,12,28,4.6,86,34.0,27.0,55.2
