背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,3,■,■,■,,,33,13,4,39.4,4.33,8,5,1,62.5,1,0.33,13,1,4,4,7.7,1,0.0,0.0,0.0
2,,尾松 航洋,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
3,L,長濱 裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,6.0,80.0
4,,今田 善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,大賀 惠介,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,田畑 翔伍,3,■,■,■,,,14,4,4,28.6,1.33,1,1,0,100.0,1,0.33,6,0,0,1,4.2,8,4.0,1.0,56.2
8,,繁田 康平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,内園 徹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,0.0,1.0,50.0
11,,毛利 光生,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,9,0,2,4,5.6,0,0.0,0.0,-
15,,古川 一輝,3,■,■,■,,,16,8,2,50.0,2.67,0,0,0,-,2,0.67,8,0,2,0,-6.2,0,0.0,0.0,-
16,,山本 寛生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,三木 裕人,3,■,■,■,,,13,6,2,46.2,2.00,3,1,0,33.3,0,-,14,0,3,3,0.0,35,16.0,11.0,61.4
19,,黒木 隆生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,福井 裕貴,3,■,■,■,,,15,9,1,60.0,3.00,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,41,13,44.1,13.67,12,7,1,58.3,8,2.67,64,1,12,15,2.7,65,33.0,19.0,65.4
