背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,エバデダン ジェフリー　宇意,3,■,■,,■,,10,8,0,80.0,2.67,0,0,0,-,3,1.00,8,0,1,2,3.1,0,0.0,0.0,-
2,,松坂 洸汰,2,,□,■,,,5,2,1,40.0,1.00,0,0,0,-,0,-,4,0,1,2,6.2,0,0.0,0.0,-
4,,柳田 百織,4,■,■,□,■,,25,19,2,76.0,4.75,9,6,2,66.7,1,0.25,10,0,1,2,2.5,0,0.0,0.0,-
6,L,小林 慎平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,3.0,61.8
7,,加藤 大雄,3,■,■,,■,,11,7,0,63.6,2.33,0,0,0,-,4,1.33,11,0,1,3,4.5,0,0.0,0.0,-
8,,後藤 滉貴,4,□,□,■,□,,12,5,0,41.7,1.25,4,1,0,25.0,0,-,7,0,2,3,3.6,0,0.0,0.0,-
10,,岡村 義郎,1,,,■,,,4,1,0,25.0,1.00,0,0,0,-,1,1.00,4,0,0,1,6.2,0,0.0,0.0,-
11,,浅野 卓雅,3,■,■,,■,,12,7,2,58.3,2.33,3,1,1,33.3,1,0.33,16,0,3,3,0.0,16,8.0,4.0,62.5
13,,兵頭 佳樹,3,■,■,,■,,15,6,0,40.0,2.00,2,1,0,50.0,0,-,8,0,2,3,3.1,18,7.0,4.0,50.0
14,,谷平 拓海,2,,□,■,,,7,2,1,28.6,1.00,0,0,0,-,0,-,4,1,1,0,18.8,5,2.0,1.0,50.0
17,,角 大樹,3,□,□,■,,,8,1,0,12.5,0.33,0,0,0,-,0,-,9,1,1,2,13.9,11,5.0,3.0,59.1
18,,長谷山 拓,4,■,■,□,■,,2,0,1,0.0,-,0,0,0,-,1,0.25,5,0,1,1,0.0,0,0.0,0.0,-
19,,尾木 将,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0.0,0.0,-
20,,志波 京介,2,,□,■,,,0,0,0,-,-,0,0,0,-,2,1.00,7,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,111,58,7,52.3,14.50,18,9,3,50.0,13,3.25,96,2,17,23,3.6,67,31.0,15.0,57.5
