背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,3,■,■,■,,,20,9,1,45.0,3.00,0,0,0,-,1,0.33,16,1,2,3,7.8,8,2.0,4.0,50.0
2,,渡邊 和馬,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,0,0,5,10.4,0,0.0,0.0,-
4,,田中 尚,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,0,-,9,0,2,1,-2.8,1,0.0,1.0,50.0
5,,平野 晃多,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,津田 大地,3,■,■,■,,,18,11,0,61.1,3.67,0,0,0,-,0,-,11,1,2,3,11.4,19,8.0,5.0,55.3
8,,森 陽希,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,7,1,1,1,14.3,0,0.0,0.0,-
9,,長谷川 優太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,二五田 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,嶋田 希隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,備 一真,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,1.0,86.4
13,,境 龍生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,清水 遼,3,■,■,■,,,22,8,6,36.4,2.67,6,1,3,16.7,1,0.33,16,3,1,5,25.0,0,0.0,0.0,-
17,,舩倉 拓登,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,37,8,48.7,12.33,6,1,3,16.7,3,1.00,74,6,9,18,11.1,39,19.0,11.0,62.8
