背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,酒井 駿,5,■,■,■,■,■,42,17,3,40.5,3.40,0,0,0,-,3,0.60,20,0,3,0,-3.8,60,29.0,17.0,62.5
2,,鰐川 怜児,5,■,■,■,■,■,15,8,1,53.3,1.60,0,0,0,-,1,0.20,15,0,3,1,-3.3,1,1.0,0.0,100.0
3,L,三角 尚久,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,18.0,9.0,64.3
4,,渡部 勇人,5,■,■,■,■,■,3,1,0,33.3,0.20,1,0,0,0.0,2,0.40,19,0,0,1,1.3,1,0.0,0.0,0.0
5,,浅田 潮,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,石坂 ハスナヌ,5,■,■,■,■,■,16,10,2,62.5,2.00,0,0,0,-,0,-,17,0,1,1,0.0,1,1.0,0.0,100.0
9,,高瀬 太一,5,■,■,■,■,■,30,11,6,36.7,2.20,9,2,3,22.2,2,0.40,18,1,9,2,-4.2,0,0.0,0.0,-
10,,柳生 大成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,福池 凌太,5,■,■,■,■,■,48,26,2,54.2,5.20,7,5,0,71.4,2,0.40,19,1,3,2,3.9,3,3.0,0.0,100.0
14,,高井 大輝,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,佐藤 利空,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠原 和政,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,155,73,14,47.1,14.60,17,7,3,41.2,10,2.00,111,2,20,7,-1.1,101,52.0,26.0,64.4
