背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上場 雄也,3,■,■,■,,,38,21,2,55.3,7.00,20,10,2,50.0,1,0.33,11,2,4,3,15.9,0,0.0,0.0,-
2,,浜崎 勇矢,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,11,0,0,3,6.8,1,0.0,0.0,0.0
4,,阿部 航平,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,0,-,10,1,1,1,10.0,0,0.0,0.0,-
5,,廣瀬 優希,2,,□,■,,,4,0,3,0.0,-,0,0,0,-,0,-,5,0,2,1,-5.0,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,13,3,1,23.1,1.00,3,0,1,0.0,1,0.33,9,0,2,1,-2.8,14,8.0,4.0,71.4
8,,曹 海倫,3,■,■,□,,,5,0,0,0.0,-,0,0,0,-,0,-,5,1,1,2,25.0,0,0.0,0.0,-
10,,鎌田 敏弥,2,,□,■,,,6,2,2,33.3,1.00,0,0,0,-,0,-,5,0,1,1,0.0,6,2.0,3.0,58.3
12,,土井 友登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,新垣 東麻,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,勝本 真太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,松田 康河,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,関谷 拓巳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,17.0,4.0,61.3
23,,曽田 一也,3,■,■,□,,,3,0,1,0.0,-,0,0,0,-,0,-,4,0,2,0,-12.5,6,4.0,0.0,66.7
26,,鈴木 匡教,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,31,9,38.3,10.33,23,10,3,43.5,2,0.67,61,4,13,12,6.1,58,31.0,11.0,62.9
