背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,2,,□,■,,,10,4,1,40.0,2.00,1,1,0,100.0,0,-,3,0,0,1,8.3,8,4.0,3.0,68.8
2,,小松 一哉,3,■,■,■,,,22,7,6,31.8,2.33,4,0,1,0.0,3,1.00,10,0,4,0,-10.0,30,7.0,14.0,46.7
3,L,三角 昌弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,宮田 航輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,2.0,7.0,45.8
5,,河野 祥侑,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,中村 龍哉,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
10,,佐藤 隼一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,澤 瑞貴,2,■,■,,,,8,0,0,0.0,-,0,0,0,-,0,-,3,0,2,0,-16.7,11,4.0,4.0,54.5
14,,山下 道生,2,■,■,,,,5,1,1,20.0,0.50,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-
17,,田中 拓海,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,1,0,-2.3,0,0.0,0.0,-
19,,奈琳 剣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
20,,藏田 大輝,3,■,■,■,,,13,3,4,23.1,1.00,4,1,2,25.0,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
22,,大村 翔哉,2,,□,□,,,5,2,1,40.0,1.00,3,1,0,33.3,0,-,2,0,0,0,0.0,0,0.0,0.0,-
26,,渡辺 周馬,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,25,13,32.9,8.33,12,3,3,25.0,3,1.00,51,1,10,2,-2.0,61,17.0,28.0,50.8
