背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上場 雄也,3,■,■,■,,,41,25,4,61.0,8.33,14,10,2,71.4,3,1.00,14,0,4,5,1.8,0,0.0,0.0,-
2,,浜崎 勇矢,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
4,,阿部 航平,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,4,1.33,11,1,0,2,13.6,0,0.0,0.0,-
5,,廣瀬 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,瀧澤 陽紀,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
8,,曹 海倫,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,2,0.67,7,0,3,2,-3.6,0,0.0,0.0,-
10,,鎌田 敏弥,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,土井 友登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,新垣 東麻,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,勝本 真太郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
20,,満生 大輝,3,■,■,■,,,24,9,2,37.5,3.00,2,1,0,50.0,0,-,9,0,3,1,-5.6,24,12.0,2.0,54.2
22,L,関谷 拓巳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7.0,2.0,47.1
23,,曽田 一也,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,0,-,16,0,0,3,4.7,13,5.0,4.0,53.8
26,,鈴木 匡教,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,51,7,53.7,17.00,16,11,2,68.8,9,3.00,74,1,13,17,2.7,54,24.0,8.0,51.9
