背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上場 雄也,4,■,■,■,■,,36,19,4,52.8,4.75,19,10,2,52.6,0,-,24,2,4,8,12.5,0,0.0,0.0,-
2,,浜崎 勇矢,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,11,0,0,6,13.6,0,0.0,0.0,-
4,,阿部 航平,4,■,■,■,■,,7,4,1,57.1,1.00,0,0,0,-,3,0.75,10,0,0,2,5.0,0,0.0,0.0,-
5,,廣瀬 優希,4,■,■,■,■,,17,11,1,64.7,2.75,0,0,0,-,4,1.00,16,3,2,3,20.3,0,0.0,0.0,-
6,,瀧澤 陽紀,4,■,■,■,■,,17,11,2,64.7,2.75,1,1,0,100.0,1,0.25,16,1,1,5,12.5,16,6.0,8.0,62.5
8,,曹 海倫,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,鎌田 敏弥,4,□,□,□,□,,7,5,1,71.4,1.25,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
12,,土井 友登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,新垣 東麻,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,勝本 真太郎,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
16,,松田 康河,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,関谷 拓巳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,9.0,6.0,42.9
23,,曽田 一也,4,■,■,■,■,,16,3,2,18.8,0.75,0,0,0,-,1,0.25,13,1,2,4,11.5,22,11.0,4.0,59.1
26,,鈴木 匡教,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,102,54,11,52.9,13.50,20,11,2,55.0,10,2.50,95,7,9,32,13.4,68,27.0,18.0,52.9
