背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,エバデダン ジェフリー　宇意,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,松坂 洸汰,2,,■,■,,,10,4,1,40.0,2.00,0,0,0,-,4,2.00,6,0,0,2,8.3,0,0.0,0.0,-
4,,柳田 百織,3,■,■,■,,,33,18,4,54.5,6.00,15,6,4,40.0,1,0.33,10,1,1,4,17.5,1,1.0,0.0,100.0
6,L,小林 慎平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,3.0,79.2
7,,加藤 大雄,1,■,,,,,4,0,3,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
8,,後藤 滉貴,3,□,□,□,,,1,1,0,100.0,0.33,1,1,0,100.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,岡村 義郎,2,,■,■,,,4,2,0,50.0,1.00,0,0,0,-,0,-,15,0,0,4,6.7,0,0.0,0.0,-
11,,浅野 卓雅,2,■,■,,,,16,7,3,43.8,3.50,1,1,0,100.0,1,0.50,5,0,1,2,5.0,11,2.0,2.0,27.3
13,,兵頭 佳樹,3,■,■,■,,,15,8,0,53.3,2.67,1,1,0,100.0,1,0.33,10,0,3,1,-5.0,12,5.0,3.0,54.2
14,,谷平 拓海,2,,□,■,,,10,4,2,40.0,2.00,1,0,0,0.0,0,-,2,0,1,1,0.0,8,5.0,1.0,68.8
17,,角 大樹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7
18,,長谷山 拓,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,1,1,4,17.5,0,0.0,0.0,-
19,,尾木 将,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,3,25.0,0,0.0,0.0,-
20,,志波 京介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,44,13,45.8,14.67,19,9,4,47.4,7,2.33,73,3,7,23,9.6,47,23.0,9.0,58.5
