背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,エバデダン ジェフリー　宇意,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,松坂 洸汰,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,1,0.33,9,2,1,4,30.6,0,0.0,0.0,-
4,,柳田 百織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,L,小林 慎平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,2.0,66.7
7,,加藤 大雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,後藤 滉貴,3,■,■,■,,,18,10,1,55.6,3.33,7,4,0,57.1,1,0.33,9,0,4,3,-2.8,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,7,1,0,2,21.4,0,0.0,0.0,-
11,,浅野 卓雅,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
13,,兵頭 佳樹,2,■,■,,,,10,6,0,60.0,3.00,3,0,0,0.0,1,0.50,6,1,0,1,20.8,5,2.0,1.0,50.0
14,,谷平 拓海,3,■,■,■,,,24,11,2,45.8,3.67,0,0,0,-,3,1.00,10,1,4,1,2.5,18,13.0,4.0,83.3
17,,角 大樹,2,,□,■,,,3,2,0,66.7,1.00,1,0,0,0.0,0,-,7,0,1,3,7.1,4,3.0,1.0,87.5
18,,長谷山 拓,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
19,,尾木 将,3,□,□,□,,,1,1,0,100.0,0.33,1,1,0,100.0,0,-,8,0,1,5,12.5,2,2.0,0.0,100.0
20,,志波 京介,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,14,0,0,4,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,69,37,3,53.6,12.33,12,5,0,41.7,8,2.67,74,5,12,24,10.8,32,21.0,8.0,78.1
