背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渡邊 和馬,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
3,,吉田 魁成,5,■,■,■,■,■,27,16,2,59.3,3.20,0,0,0,-,1,0.20,18,1,1,1,5.6,0,0.0,0.0,-
4,,田中 尚,5,■,■,■,■,■,13,6,1,46.2,1.20,0,0,0,-,6,1.20,9,0,2,2,0.0,0,0.0,0.0,-
5,,平野 晃多,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,津田 大地,2,■,■,,,,8,3,1,37.5,1.50,0,0,0,-,0,-,5,0,2,0,-10.0,13,5.0,5.0,57.7
8,,森 陽希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
10,,二五田 大輔,5,■,■,■,■,■,39,16,4,41.0,3.20,5,2,1,40.0,0,-,20,0,1,5,5.0,31,21.0,8.0,80.6
11,,嶋田 希隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,備 一真,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,2.0,88.9
13,,境 龍生,4,,□,■,■,■,21,12,0,57.1,3.00,2,2,0,100.0,0,-,12,0,0,4,8.3,28,19.0,7.0,80.4
15,,清水 遼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,舩倉 拓登,3,□,,,□,■,0,0,0,-,-,0,0,0,-,0,-,8,0,1,3,6.2,0,0.0,0.0,-
18,,寺尾 壮太,5,■,■,■,■,■,30,10,2,33.3,2.00,10,5,1,50.0,3,0.60,22,1,4,3,3.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,138,63,10,45.7,12.60,17,9,2,52.9,10,2.00,113,2,11,22,4.2,90,60.0,22.0,78.9
