背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,1,,,□,,,3,0,1,0.0,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
2,,小松 一哉,4,■,■,■,■,,26,9,5,34.6,2.25,4,1,1,25.0,4,1.00,14,0,2,3,1.8,8,3.0,1.0,43.8
4,L,宮田 航輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,2.0,61.1
5,,河野 祥侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,中村 龍哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,佐藤 隼一,1,,,,□,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,澤 瑞貴,4,■,■,■,■,,17,9,3,52.9,2.25,1,0,1,0.0,1,0.25,17,1,3,7,11.8,33,19.0,2.0,60.6
14,,山下 道生,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,0,-,14,1,2,5,12.5,0,0.0,0.0,-
16,,石黒 聖也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,田中 拓海,4,■,■,■,■,,4,4,0,100.0,1.00,0,0,0,-,1,0.25,20,1,0,8,15.0,1,0.0,0.0,0.0
19,,奈琳 剣,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,5.0,0,0.0,0.0,-
20,,藏田 大輝,3,■,■,■,,,19,7,2,36.8,2.33,4,0,1,0.0,1,0.33,8,0,3,2,-3.1,0,0.0,0.0,-
22,,大村 翔哉,3,□,,□,■,,11,6,1,54.5,2.00,4,2,0,50.0,1,0.33,8,0,2,3,3.1,0,0.0,0.0,-
26,,渡辺 周馬,4,■,■,■,■,,18,6,2,33.3,1.50,0,0,0,-,2,0.50,11,0,0,6,13.6,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,111,49,14,44.1,12.25,14,4,3,28.6,11,2.75,100,3,13,36,8.8,61,32.0,5.0,56.6
