背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西澤 岳,3,■,■,■,,,13,5,0,38.5,1.67,2,0,0,0.0,0,-,8,0,2,1,-3.1,0,0.0,0.0,-
2,,白川 佑樹,3,□,■,■,,,12,4,2,33.3,1.33,2,1,1,50.0,1,0.33,3,0,0,0,0.0,0,0.0,0.0,-
5,,中野 将太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,3,3,10.0,0,0.0,0.0,-
7,,田中 寛人,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,0,-,7,0,0,2,7.1,3,1.0,1.0,50.0
8,,加藤 遼太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,玉嶋 佑樹,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,澁谷 杜斗,3,■,■,■,,,19,5,0,26.3,1.67,0,0,0,-,3,1.00,7,0,1,1,0.0,13,1.0,6.0,30.8
12,L,猪岡 恭平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,6.0,8.0,50.0
13,,仲村 鴻輝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,林 優作,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,2,0,-16.7,0,0.0,0.0,-
21,,マシュー パロット,3,■,■,■,,,25,9,1,36.0,3.00,7,2,1,28.6,1,0.33,12,0,3,3,0.0,21,9.0,4.0,52.4
22,,奥田 晃,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,28,3,35.9,9.33,11,3,2,27.3,5,1.67,53,1,11,10,1.4,57,17.0,19.0,46.5
