背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,4,■,■,■,■,,27,6,2,22.2,1.50,5,2,1,40.0,3,0.75,14,2,4,4,14.3,2,0.0,1.0,25.0
3,L,長濱 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,8.0,11.0,56.2
4,,今田 善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大賀 惠介,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,6,3.0,2.0,66.7
6,,庄司 練,4,■,■,■,■,,14,6,2,42.9,1.50,0,0,0,-,1,0.25,6,1,5,0,-4.2,0,0.0,0.0,-
7,,田畑 翔伍,3,,□,■,■,,6,3,0,50.0,1.00,0,0,0,-,0,-,16,2,1,4,17.2,28,8.0,13.0,51.8
11,,毛利 光生,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,15,0,0,4,6.7,0,0.0,0.0,-
14,,谷川 結人,4,■,■,■,■,,36,19,3,52.8,4.75,10,7,1,70.0,4,1.00,13,2,2,5,21.2,6,0.0,2.0,16.7
15,,古川 一輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,三木 裕人,2,■,■,,,,2,0,0,0.0,-,0,0,0,-,0,-,6,0,2,2,0.0,14,5.0,7.0,60.7
19,,黒木 隆生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 慎人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
22,L,松浦 孝平,2,〇,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,福井 裕貴,4,■,■,■,■,,22,14,3,63.6,3.50,1,0,0,0.0,1,0.25,13,0,0,2,3.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,108,48,10,44.4,12.00,16,9,2,56.2,9,2.25,90,7,14,22,10.0,80,24.0,36.0,52.5
