背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,エバデダン ジェフリー　宇意,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
4,,柳田 百織,3,■,■,■,,,25,13,1,52.0,4.33,12,6,1,50.0,1,0.33,12,0,1,0,-2.1,0,0.0,0.0,-
5,,吉田 綜眞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,小林 慎平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,1.0,75.0
7,,加藤 大雄,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,2,0.67,7,0,1,0,-3.6,0,0.0,0.0,-
8,,後藤 滉貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,岡村 義郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,浅野 卓雅,3,■,■,■,,,20,12,2,60.0,4.00,2,2,0,100.0,1,0.33,10,0,1,2,2.5,25,14.0,6.0,68.0
13,,兵頭 佳樹,3,■,■,■,,,15,8,0,53.3,2.67,1,0,0,0.0,0,-,18,0,0,3,4.2,12,7.0,4.0,75.0
16,,米澤 寛武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,角 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,長谷山 拓,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,4,1.33,12,0,0,1,2.1,1,0.0,0.0,0.0
19,,尾木 将,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,3,1,-10.0,0,0.0,0.0,-
20,,志波 京介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,47,5,56.6,15.67,15,8,1,53.3,8,2.67,73,0,6,8,0.7,48,28.0,11.0,69.8
