背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西澤 岳,4,■,■,■,■,,38,14,4,36.8,3.50,9,3,2,33.3,2,0.50,13,0,3,1,-3.8,2,2.0,0.0,100.0
2,,白川 佑樹,3,,□,□,□,,5,2,0,40.0,0.67,1,0,0,0.0,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
3,,逢沢 亘,4,■,■,■,■,,23,7,3,30.4,1.75,0,0,0,-,1,0.25,13,1,2,4,11.5,1,1.0,0.0,100.0
5,,中野 将太,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,1,1,3,10.0,0,0.0,0.0,-
7,,田中 寛人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,加藤 遼太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,澁谷 杜斗,4,■,■,■,■,,30,9,4,30.0,2.25,3,0,1,0.0,0,-,14,0,2,3,1.8,25,10.0,6.0,52.0
12,L,猪岡 恭平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,4.0,50.0
13,,仲村 鴻輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,林 優作,3,,□,■,■,,3,2,0,66.7,0.67,1,0,0,0.0,2,0.67,6,0,3,1,-8.3,0,0.0,0.0,-
16,,井上 周二,4,■,■,■,■,,13,3,0,23.1,0.75,0,0,0,-,0,-,11,0,0,4,9.1,49,26.0,15.0,68.4
21,,マシュー パロット,2,■,■,,,,27,10,4,37.0,5.00,8,4,1,50.0,0,-,5,0,0,1,5.0,0,0.0,0.0,-
22,,奥田 晃,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,139,47,15,33.8,11.75,22,7,4,31.8,5,1.25,80,2,12,17,4.1,87,42.0,25.0,62.6
