背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渡邊 和馬,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,田中 尚,3,■,■,■,,,15,9,0,60.0,3.00,0,0,0,-,2,0.67,11,0,2,3,2.3,0,0.0,0.0,-
5,,平野 晃多,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,津田 大地,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,1,0,0,0,0.0,8,2.0,3.0,43.8
8,,森 陽希,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
9,,長谷川 優太,3,■,■,■,,,2,1,0,50.0,0.33,1,1,0,100.0,0,-,12,0,1,1,0.0,0,0.0,0.0,-
10,,二五田 大輔,3,■,■,■,,,31,12,2,38.7,4.00,4,0,1,0.0,1,0.33,13,0,2,7,9.6,49,22.0,18.0,63.3
11,,嶋田 希隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,備 一真,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
13,,境 龍生,3,■,■,■,,,40,18,5,45.0,6.00,10,5,3,50.0,0,-,11,0,5,1,-9.1,7,1.0,1.0,21.4
15,,清水 遼,3,■,■,■,,,25,9,1,36.0,3.00,4,1,0,25.0,1,0.33,13,1,3,2,5.8,0,0.0,0.0,-
17,,舩倉 拓登,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,51,8,42.1,17.00,19,7,4,36.8,5,1.67,75,1,13,19,3.3,73,33.0,22.0,60.3
