背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上場 雄也,4,■,■,■,■,,60,24,3,40.0,6.00,17,3,1,17.6,1,0.25,23,1,1,11,15.2,0,0.0,0.0,-
2,,浜崎 勇矢,4,□,■,■,■,,4,1,1,25.0,0.25,0,0,0,-,1,0.25,15,0,0,2,3.3,0,0.0,0.0,-
4,,阿部 航平,4,■,■,■,■,,15,4,1,26.7,1.00,0,0,0,-,4,1.00,12,0,0,2,4.2,1,0.0,0.0,0.0
6,,瀧澤 陽紀,4,■,■,■,■,,25,7,2,28.0,1.75,3,0,0,0.0,1,0.25,15,0,1,4,5.0,18,6.0,6.0,50.0
8,,曹 海倫,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,3,0.75,18,0,2,2,0.0,1,0.0,0.0,0.0
10,,鎌田 敏弥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
11,,濱田 英寿,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
12,,土井 友登,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
13,L,新垣 東麻,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,2.0,60.0
16,,松田 康河,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,満生 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,関谷 拓巳,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,曽田 一也,4,■,■,■,■,,22,11,0,50.0,2.75,0,0,0,-,0,-,15,0,2,3,1.7,28,14.0,7.0,62.5
チーム合計,チーム合計,チーム合計,4,,,,,,136,52,7,38.2,13.00,20,3,1,15.0,10,2.50,99,1,6,24,5.6,72,33.0,16.0,56.9
