背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,20,15,1,75.0,5.00,5,4,0,80.0,1,0.33,10,0,1,4,10.0,23,12.0,0.0,52.2
2,,北川 祐介,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,3,1.00,8,0,0,5,15.6,0,0.0,0.0,-
3,,諸隈 直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ビッタール ファビアノ,3,■,■,■,,,19,8,3,42.1,2.67,7,2,1,28.6,4,1.33,18,4,7,5,26.9,0,0.0,0.0,-
5,,福島 政則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,甲斐 祐之,3,■,■,■,,,10,3,1,30.0,1.00,1,1,0,100.0,2,0.67,9,0,1,2,5.6,21,9.0,0.0,42.9
9,,川浦 博昭,3,■,■,■,,,13,9,0,69.2,3.00,0,0,0,-,1,0.33,12,1,1,2,10.8,0,0.0,0.0,-
11,L,森 佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,0.0,41.7
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,14,0,0,6,10.7,0,0.0,0.0,-
20,,山本 英之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,72,41,5,56.9,13.67,13,7,1,53.8,12,4.00,73,5,11,24,14.2,56,26.0,0.0,46.4
