背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,5,■,■,■,■,■,29,20,1,69.0,4.00,5,5,0,100.0,1,0.20,17,1,3,4,11.8,32,23.0,0.0,71.9
2,,北川 祐介,5,■,■,■,■,■,15,9,1,60.0,1.80,0,0,0,-,4,0.80,18,0,0,3,4.2,0,0.0,0.0,-
3,,諸隈 直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ビッタール ファビアノ,5,■,■,■,■,■,33,16,6,48.5,3.20,16,9,4,56.2,0,-,19,0,7,8,10.5,0,0.0,0.0,-
5,,福島 政則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,甲斐 祐之,5,■,■,■,■,■,30,18,0,60.0,3.60,2,0,0,0.0,2,0.40,23,3,4,8,20.9,43,27.0,0.0,62.8
9,,川浦 博昭,3,■,■,□,,,6,1,1,16.7,0.33,0,0,0,-,1,0.33,5,1,1,1,21.0,0,0.0,0.0,-
11,L,森 佑之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
13,,岡本 秀明,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
19,,島野 俊一,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,13,0,0,2,3.8,1,0.0,0.0,0.0
20,,山本 英之,4,,□,■,■,■,7,3,1,42.9,0.75,0,0,0,-,1,0.25,9,0,1,4,11.1,1,1.0,0.0,100.0
21,,高橋 幸造,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,120,67,10,55.8,13.40,23,14,4,60.9,9,1.80,106,5,16,31,11.7,93,64.0,0.0,68.8
