背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,4,2,1,50.0,0.40,0,0,0,-,4,0.80,17,2,7,6,18.2,0,0.0,0.0,-
2,,田辺 修,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,5,□,■,■,■,■,11,8,0,72.7,1.60,0,0,0,-,2,0.40,11,0,1,1,2.3,35,22.0,0.0,62.9
6,L,掛川 厚志,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
8,,高杉 洋平,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
9,,阿部 裕太,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,23,1,1,1,5.4,0,0.0,0.0,-
11,,ニコロフ ウラジミール,5,■,■,■,■,■,57,26,9,45.6,5.20,27,10,6,37.0,1,0.20,18,3,3,9,28.1,0,0.0,0.0,-
14,,今田 祐介,5,■,■,■,■,■,39,23,2,59.0,4.60,10,5,2,50.0,3,0.60,23,0,3,9,9.8,36,23.0,0.0,63.9
16,,角田 辰徳,2,■,,,□,,10,5,1,50.0,2.50,1,1,0,100.0,0,-,5,0,0,0,0.0,8,5.0,0.0,62.5
17,,篠田 歩,5,■,■,■,■,■,5,2,1,40.0,0.40,0,0,0,-,6,1.20,12,0,0,4,8.3,2,2.0,0.0,100.0
20,,山本 太二,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,128,68,14,53.1,13.60,38,16,8,42.1,16,3.20,116,6,15,31,11.3,97,63.0,0.0,64.9
