背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
4,,小川 旭,2,,,□,■,,11,8,0,72.7,4.00,0,0,0,-,0,-,10,0,0,1,2.5,14,11.0,0.0,78.6
5,,丹山 禎昭,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,10,0,1,1,2.5,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,■,,,9,7,1,77.8,2.33,0,0,0,-,0,-,10,0,1,3,7.5,27,20.0,0.0,74.1
7,,尾上 健司,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,3,0.75,13,0,0,2,3.8,0,0.0,0.0,-
9,,加藤 陽一,2,□,■,,,,12,4,0,33.3,2.00,1,0,0,0.0,0,-,5,0,1,3,15.0,2,0.0,0.0,0.0
10,,直弘 龍治,2,■,■,,,,16,7,2,43.8,3.50,8,3,2,37.5,0,-,7,0,1,0,0.0,0,0.0,0.0,-
11,,前田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,苅谷 淳司,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,1,0.25,16,1,0,4,12.5,0,0.0,0.0,-
16,,マリ レアンドロ,3,■,,■,■,,14,8,1,57.1,2.67,2,2,0,100.0,1,0.33,14,0,2,4,7.1,5,3.0,0.0,60.0
20,,平野 信孝,4,□,□,■,■,,20,11,1,55.0,2.75,11,7,0,63.6,0,-,11,0,1,3,6.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,95,53,5,55.8,13.25,22,12,2,54.5,6,1.50,96,1,7,21,6.5,66,47.0,0.0,71.2
