背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,■,■,■,■,,28,20,2,71.4,5.00,0,0,0,-,0,-,15,0,5,4,6.7,36,28.0,0.0,77.8
2,,徳丸 善基,4,■,■,■,■,,10,1,0,10.0,0.25,0,0,0,-,6,1.50,11,0,4,1,2.3,1,1.0,0.0,100.0
4,,大嶋 厚司,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
6,,前田 徹也,1,■,,,,,8,3,0,37.5,3.00,0,0,0,-,0,-,4,0,1,1,6.2,1,0.0,0.0,0.0
7,,小西 健太郎,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,18,1,1,3,9.7,0,0.0,0.0,-
9,,沖本 祥雄,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,マイヨ フィリップ,4,■,■,■,■,,54,28,8,51.9,7.00,21,9,4,42.9,2,0.50,16,1,5,4,12.5,0,0.0,0.0,-
14,,神田 聖馬,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
18,,舩越 満,3,,■,■,■,,9,6,0,66.7,2.00,0,0,0,-,0,-,9,0,2,3,8.3,30,22.0,0.0,73.3
21,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
22,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,南 克幸,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,1,0.25,12,0,0,3,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,123,64,11,52.0,16.00,21,9,4,42.9,9,2.25,89,2,20,19,7.6,88,67.0,0.0,76.1
